0.56835                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56845                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56855                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56865                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56875                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56885                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56895                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56905                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56915                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56925                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56935                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56945                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56955                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56965                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56975                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56985                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.56995                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57005                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57015                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57025                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57035                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57045                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57055                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57065                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57075                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57085                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57095                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57105                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57115                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57125                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57135                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57145                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57155                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57165                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57175                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57185                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57195                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57205                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57215                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57225                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57235                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57245                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57255                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57265                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57275                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57285                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57295                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57305                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57315                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57325                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57335                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57345                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57355                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57365                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57375                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57385                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57395                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57405                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57415                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57425                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57435                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57445                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57455                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57465                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57475                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57485                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57495                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57505                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57515                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57525                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57535                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57545                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57555                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57565                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57575                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57585                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57595                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57605                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57615                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57625                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57635                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57645                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57655                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57665                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57675                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57685                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57695                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57705                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57715                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57725                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57735                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57745                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57755                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57765                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57775                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57785                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57795                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57805                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57815                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57825                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57835                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57845                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57855                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57865                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57875                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57885                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57895                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57905                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57915                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57925                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57935                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57945                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57955                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57965                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57975                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57985                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.57995                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58005                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58015                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58025                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58035                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58045                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58055                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58065                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58075                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58085                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58095                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58105                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58115                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58125                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58135                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58145                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58155                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58165                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58175                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58185                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58195                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58205                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58215                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58225                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58235                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58245                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58255                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58265                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58275                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58285                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58295                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58305                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58315                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58325                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58335                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58345                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58355                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58365                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58375                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58385                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58395                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58405                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58415                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58425                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58435                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58445                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58455                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58465                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58475                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58485                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58495                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58505                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58515                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58525                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58535                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58545                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58555                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58565                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58575                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58585                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58595                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58605                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58615                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58625                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58635                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58645                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58655                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58665                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58675                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58685                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58695                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58705                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58715                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58725                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58735                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58745                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58755                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58765                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58775                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58785                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58795                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58805                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58815                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58825                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58835                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58845                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58855                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58865                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58875                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58885                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58895                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58905                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58915                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58925                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58935                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58945                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58955                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58965                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58975                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58985                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.58995                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59005                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59015                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59025                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59035                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59045                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59055                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59065                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59075                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59085                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59095                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59105                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59115                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59125                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59135                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59145                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59155                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59165                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59175                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59185                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59195                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59205                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59215                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59225                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59235                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59245                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59255                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59265                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59275                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59285                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59295                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59305                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59315                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59325                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59335                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59345                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59355                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59365                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59375                 0.00025                 0.00025                       0                       0                       0                   10000                     278
0.59385                 0.00025                 0.00025                       0                       0                       0                   10000                     278
